dataset,classifier,seed,outer_fold,run_mode,method,macro_f1,accuracy,k,dimensions,fit_seconds,selected,inner_f1
VisTexReference12,svm,123,2,full,random_026,0.974074074074074,0.9642857142857143,4,3888,0.16762086499966244,densenet121+eva02_base+gabor+resnet101,
VisTexReference12,svm,123,2,full,random_027,0.9347222222222222,0.9285714285714286,4,3632,0.1682447860002867,gabor+mae_base+resnet101+swin_t,
VisTexReference12,svm,123,2,full,random_028,0.974074074074074,0.9642857142857143,4,4560,0.14773576199968375,dinov2_small+drlbp+resnet101+resnet50,
VisTexReference12,svm,123,2,full,random_029,0.9347222222222222,0.9285714285714286,4,2888,0.13647974800005613,glcm+lbp+resnet50+siglip_base,
VisTexReference12,svm,123,2,full,random_030,1.0,1.0,4,3510,0.1420776510003634,densenet121+dinov2_small+lbp+resnet101,
VisTexReference12,svm,123,2,full,random_031,0.974074074074074,0.9642857142857143,4,3380,0.22177789300076256,convnext_v2_t+drlbp+eva02_base+hog,
VisTexReference12,svm,123,2,full,random_032,0.974074074074074,0.9642857142857143,4,3584,0.13471300400033215,deit_s+dinov2+dinov2_small+resnet101,
VisTexReference12,svm,123,2,full,random_033,0.974074074074074,0.9642857142857143,4,3254,0.13693518299987772,convnext_v2_t+dinov2_small+lbp+resnet101,
VisTexReference12,svm,123,2,full,random_034,0.974074074074074,0.9642857142857143,4,4580,0.2675150229997598,densenet121+dinov2+dinov2_large+hog,
VisTexReference12,svm,123,2,full,random_035,1.0,1.0,4,3840,0.23768584699973871,dinov2+dinov2_large+efficientnet_b0+mae_base,
VisTexReference12,svm,123,2,full,random_036,0.974074074074074,0.9642857142857143,4,4224,0.19207212400033313,dinov2+dinov2_large+dinov2_small+resnet101,
VisTexReference12,svm,123,2,full,random_037,0.8833333333333333,0.9285714285714286,4,2944,0.13746978600011062,deit_s+densenet121+swin_t+vit_b16,
VisTexReference12,svm,123,2,full,random_038,0.937037037037037,0.9285714285714286,4,7012,0.19704212400029064,deit_s+eva02_base+hog+vgg16,
VisTexReference12,svm,123,2,full,random_039,0.974074074074074,0.9642857142857143,4,2322,0.15467385500051023,dinov2+glcm+swin_t+vit_b16,
VisTexReference12,svm,123,2,full,random_040,0.9347222222222222,0.9285714285714286,4,9188,0.2938676829999167,efficientnet_b0+hog+resnet50+vgg16,
VisTexReference12,svm,123,2,full,random_041,0.974074074074074,0.9642857142857143,4,4324,0.24778933800007508,dinov2+dinov2_large+hog+vit_b16,
VisTexReference12,svm,123,2,full,random_042,0.8462962962962962,0.8928571428571429,4,3760,0.1383530229995813,deit_s+efficientnet_b0+gabor+resnet50,
VisTexReference12,svm,123,2,full,random_043,0.974074074074074,0.9642857142857143,4,3888,0.18499919300029433,dinov2_large+eva02_base+gabor+resnet101,
VisTexReference12,svm,123,2,full,random_044,1.0,1.0,4,2512,0.13555139200070698,deit_s+dinov2+drlbp+efficientnet_b0,
VisTexReference12,svm,123,2,full,random_045,1.0,1.0,4,3152,0.18612908700015396,dinov2_large+drlbp+efficientnet_b0+vit_b16,
VisTexReference12,svm,123,2,full,random_046,0.974074074074074,0.9642857142857143,4,4608,0.2335200210000039,convnext_v2_t+densenet121+mae_base+resnet101,
VisTexReference12,svm,123,2,full,random_047,0.974074074074074,0.9642857142857143,4,1938,0.12479904100018757,dinov2+dinov2_small+glcm+swin_t,
VisTexReference12,svm,123,2,full,random_048,0.974074074074074,0.9642857142857143,4,4964,0.2245766480000384,dinov2_small+hog+resnet101+siglip_base,
VisTexReference12,svm,123,2,full,random_049,0.974074074074074,0.9642857142857143,4,3120,0.18547705600030895,dinov2_large+efficientnet_b0+gabor+vit_b16,
VisTexReference12,svm,123,2,full,random_050,0.974074074074074,0.9642857142857143,4,3328,0.1756229140000869,densenet121+eva02_base+siglip_base+vit_b16,
VisTexReference12,svm,123,2,full,random_051,0.974074074074074,0.9642857142857143,4,3280,0.15519327800029714,dinov2+dinov2_small+drlbp+resnet101,
VisTexReference12,svm,123,2,full,random_052,0.974074074074074,0.9642857142857143,4,4964,0.21636632599984296,deit_s+dinov2+hog+resnet50,
VisTexReference12,svm,123,2,full,random_053,0.974074074074074,0.9642857142857143,4,3858,0.15639317499972094,convnext_v2_t+densenet121+glcm+resnet50,
VisTexReference12,svm,123,2,full,random_054,0.974074074074074,0.9642857142857143,4,6656,0.19223996799973975,dinov2_large+swin_t+vgg16+vit_b16,
VisTexReference12,svm,123,2,full,random_055,1.0,1.0,4,4480,0.2376557719999255,dinov2_small+efficientnet_b0+resnet101+siglip_base,
VisTexReference12,svm,123,2,full,random_056,0.974074074074074,0.9642857142857143,4,2384,0.16281095899921638,dinov2+drlbp+eva02_base+vit_b16,
VisTexReference12,svm,123,2,full,random_057,0.9603174603174603,0.9642857142857143,4,4916,0.2506362320000335,densenet121+drlbp+hog+resnet101,
VisTexReference12,svm,123,2,full,random_058,0.974074074074074,0.9642857142857143,4,4580,0.2488282739996066,efficientnet_b0+eva02_base+hog+siglip_base,
VisTexReference12,svm,123,2,full,random_059,0.974074074074074,0.9642857142857143,4,6912,0.18159531099991,convnext_v2_t+efficientnet_b0+swin_t+vgg16,
VisTexReference12,svm,123,2,full,random_060,0.8032407407407408,0.8571428571428571,4,1254,0.10232630399968912,deit_s+gabor+lbp+mae_base,
VisTexReference12,svm,123,2,full,random_061,0.974074074074074,0.9642857142857143,4,3684,0.18093709999993735,dinov2_small+hog+swin_t+vit_b16,
VisTexReference12,svm,123,2,full,random_062,0.9388888888888888,0.9285714285714286,4,2934,0.17053665399998863,deit_s+dinov2+glcm+hog,
VisTexReference12,svm,123,2,full,random_063,0.8069444444444444,0.8571428571428571,4,2970,0.20261718700021447,deit_s+hog+lbp+mae_base,
VisTexReference12,svm,123,2,full,random_064,0.974074074074074,0.9642857142857143,4,7012,0.2418237420006335,dinov2_small+hog+mae_base+vgg16,
VisTexReference12,svm,123,2,full,random_065,0.9388888888888888,0.9285714285714286,4,950,0.11172823400011112,dinov2+drlbp+gabor+lbp,
VisTexReference12,svm,123,2,full,random_066,0.825462962962963,0.8571428571428571,4,1858,0.22007598399977724,densenet121+gabor+glcm+mae_base,
VisTexReference12,svm,123,2,full,random_067,0.974074074074074,0.9642857142857143,4,2352,0.1491195520002293,dinov2+gabor+siglip_base+swin_t,
VisTexReference12,svm,123,2,full,random_068,1.0,1.0,4,5220,0.22561754299931636,densenet121+dinov2_small+hog+resnet101,
VisTexReference12,svm,123,2,full,random_069,0.974074074074074,0.9642857142857143,4,3252,0.18750459199964098,deit_s+dinov2_large+drlbp+hog,
VisTexReference12,svm,123,2,full,random_070,0.8180555555555555,0.8571428571428571,4,3636,0.29350128100031725,densenet121+drlbp+hog+mae_base,
VisTexReference12,svm,123,2,full,random_071,0.974074074074074,0.9642857142857143,4,7296,0.17481814500024484,dinov2_small+eva02_base+resnet101+vgg16,
VisTexReference12,svm,123,2,full,random_072,0.974074074074074,0.9642857142857143,4,2964,0.18940402199950768,dinov2_small+eva02_base+gabor+hog,
VisTexReference12,svm,123,2,full,random_073,0.974074074074074,0.9642857142857143,4,4352,0.19295895199957158,convnext_v2_t+dinov2+mae_base+resnet101,
VisTexReference12,svm,123,2,full,random_074,0.8180555555555555,0.8571428571428571,4,2890,0.2389457980007137,densenet121+gabor+hog+lbp,
VisTexReference12,svm,123,2,full,random_075,0.974074074074074,0.9642857142857143,4,7296,0.21071844800007966,dinov2_small+resnet101+swin_t+vgg16,
VisTexReference12,svm,123,2,full,random_076,0.974074074074074,0.9642857142857143,4,5968,0.21188870900004986,dinov2_large+drlbp+swin_t+vgg16,
VisTexReference12,svm,123,2,full,random_077,0.974074074074074,0.9642857142857143,4,3348,0.2150383909993252,convnext_v2_t+eva02_base+gabor+hog,
VisTexReference12,svm,123,2,full,random_078,0.974074074074074,0.9642857142857143,4,4918,0.1704258760000812,dinov2+lbp+resnet101+resnet50,
VisTexReference12,svm,123,2,full,random_079,0.974074074074074,0.9642857142857143,4,2864,0.181863656999667,convnext_v2_t+efficientnet_b0+gabor+siglip_base,
VisTexReference12,svm,123,2,full,random_080,0.9347222222222222,0.9285714285714286,4,1864,0.12277900999924896,densenet121+glcm+lbp+swin_t,
VisTexReference12,svm,123,2,full,random_081,0.974074074074074,0.9642857142857143,4,3380,0.19692286400004377,convnext_v2_t+drlbp+hog+swin_t,
VisTexReference12,svm,123,2,full,random_082,0.974074074074074,0.9642857142857143,4,3072,0.1775824989999819,eva02_base+siglip_base+swin_t+vit_b16,
VisTexReference12,svm,123,2,full,random_083,0.974074074074074,0.9642857142857143,4,3584,0.22862451699984376,convnext_v2_t+dinov2+efficientnet_b0+mae_base,
VisTexReference12,svm,123,2,full,random_084,0.974074074074074,0.9642857142857143,4,3280,0.13089691900040634,convnext_v2_t+dinov2_small+drlbp+resnet50,
VisTexReference12,svm,123,2,full,random_085,0.974074074074074,0.9642857142857143,4,5712,0.1581462599997394,dinov2+drlbp+eva02_base+vgg16,
VisTexReference12,svm,123,2,full,random_086,0.974074074074074,0.9642857142857143,4,1974,0.11336616299922753,dinov2_small+eva02_base+lbp+swin_t,
VisTexReference12,svm,123,2,full,random_087,0.974074074074074,0.9642857142857143,4,2918,0.12580566900032863,dinov2+gabor+lbp+resnet50,
VisTexReference12,svm,123,2,full,random_088,0.8555555555555555,0.8928571428571429,4,2566,0.09246758400058752,deit_s+drlbp+lbp+resnet101,
VisTexReference12,svm,123,2,full,random_089,0.974074074074074,0.9642857142857143,4,2834,0.20183583200014255,densenet121+dinov2_large+glcm+mae_base,
VisTexReference12,svm,123,2,full,random_090,0.974074074074074,0.9642857142857143,4,2000,0.10790008900039538,dinov2_small+drlbp+swin_t+vit_b16,
VisTexReference12,svm,123,2,full,random_091,0.974074074074074,0.9642857142857143,4,2384,0.14613227600057144,convnext_v2_t+dinov2+drlbp+eva02_base,
VisTexReference12,svm,123,2,full,random_092,0.974074074074074,0.9642857142857143,4,6656,0.18558617799953936,convnext_v2_t+densenet121+eva02_base+vgg16,
VisTexReference12,svm,123,2,full,random_093,0.974074074074074,0.9642857142857143,4,6224,0.18733651299953635,densenet121+dinov2_large+drlbp+vgg16,
VisTexReference12,svm,123,2,full,random_094,0.974074074074074,0.9642857142857143,4,3206,0.17584544400051527,dinov2_large+drlbp+lbp+resnet101,
VisTexReference12,svm,123,2,full,random_095,0.974074074074074,0.9642857142857143,4,2834,0.21986973700040835,densenet121+dinov2_large+glcm+mae_base,
VisTexReference12,svm,123,2,full,random_096,0.974074074074074,0.9642857142857143,4,4964,0.21567544900062785,convnext_v2_t+dinov2_small+hog+resnet50,
VisTexReference12,svm,123,2,full,random_097,0.9629629629629629,0.9642857142857143,4,1872,0.11848345099951985,deit_s+densenet121+dinov2_small+drlbp,
VisTexReference12,svm,123,2,full,random_098,0.8671296296296296,0.8571428571428571,4,4216,0.09999993899964466,gabor+glcm+lbp+vgg16,
VisTexReference12,svm,123,2,full,random_099,0.974074074074074,0.9642857142857143,4,3200,0.15268088599987095,deit_s+efficientnet_b0+eva02_base+vit_b16,
VisTexReference12,svm,123,3,full,random_000,0.9269841269841269,0.9285714285714286,3,3584,0.19882347299972025,eva02_base+resnet101+siglip_base,
VisTexReference12,svm,123,3,full,random_001,0.8927248677248677,0.8928571428571429,3,1554,0.12837859299997945,convnext_v2_t+eva02_base+glcm,
VisTexReference12,svm,123,3,full,random_002,0.9087962962962964,0.8928571428571429,3,3556,0.27186112699928344,dinov2_large+hog+swin_t,
VisTexReference12,svm,123,3,full,random_003,0.8523809523809525,0.8571428571428571,3,4864,0.15447808099997928,resnet101+resnet50+vit_b16,
VisTexReference12,svm,123,3,full,random_004,0.9555555555555556,0.9642857142857143,3,2304,0.17512564299977385,dinov2+mae_base+swin_t,
VisTexReference12,svm,123,3,full,random_005,0.9269841269841271,0.9285714285714286,3,2816,0.21138081800017972,efficientnet_b0+siglip_base+vit_b16,
VisTexReference12,svm,123,3,full,random_006,0.8097222222222222,0.8214285714285714,3,2870,0.13182916599998862,convnext_v2_t+lbp+resnet101,
VisTexReference12,svm,123,3,full,random_007,0.9269841269841271,0.9285714285714286,3,2816,0.16386517000046297,efficientnet_b0+eva02_base+vit_b16,
VisTexReference12,svm,123,3,full,random_008,0.9455026455026455,0.9285714285714286,3,3120,0.14064220300042507,dinov2_large+gabor+resnet101,
VisTexReference12,svm,123,3,full,random_009,0.9269841269841269,0.9285714285714286,3,5248,0.16722592299993266,dinov2_small+mae_base+vgg16,
VisTexReference12,svm,123,3,full,random_010,0.9269841269841269,0.9285714285714286,3,3376,0.13311836600041715,efficientnet_b0+gabor+resnet50,
VisTexReference12,svm,123,3,full,random_011,0.9455026455026455,0.9285714285714286,3,5504,0.14395837800020672,dinov2_large+dinov2_small+vgg16,
VisTexReference12,svm,123,3,full,random_012,0.8927248677248677,0.8928571428571429,3,1920,0.11652326800049195,convnext_v2_t+deit_s+eva02_base,
VisTexReference12,svm,123,3,full,random_013,0.9455026455026455,0.9285714285714286,3,2102,0.1249084920000314,efficientnet_b0+eva02_base+lbp,
VisTexReference12,svm,123,3,full,random_014,0.8297619047619048,0.8571428571428571,3,1456,0.09577752699988196,deit_s+densenet121+gabor,
VisTexReference12,svm,123,3,full,random_015,0.9269841269841269,0.9285714285714286,3,1584,0.1015655359997254,convnext_v2_t+gabor+siglip_base,
VisTexReference12,svm,123,3,full,random_016,0.9455026455026455,0.9285714285714286,3,1090,0.10877742399952695,dinov2_large+gabor+glcm,
VisTexReference12,svm,123,3,full,random_017,0.9455026455026455,0.9285714285714286,3,3072,0.2536116800001764,dinov2_large+efficientnet_b0+vit_b16,
VisTexReference12,svm,123,3,full,random_018,0.9087962962962964,0.8928571428571429,3,2560,0.2078914209996583,dinov2_large+mae_base+swin_t,
VisTexReference12,svm,123,3,full,random_019,0.9269841269841271,0.9285714285714286,3,1920,0.13561088900041796,dinov2_small+mae_base+vit_b16,
VisTexReference12,svm,123,3,full,random_020,0.9269841269841271,0.9285714285714286,3,5888,0.20765733400003228,densenet121+dinov2+vgg16,
VisTexReference12,svm,123,3,full,random_021,0.8297619047619048,0.8571428571428571,3,2916,0.15329129800011287,deit_s+hog+vit_b16,
VisTexReference12,svm,123,3,full,random_022,0.8482804232804232,0.8571428571428571,3,2560,0.13974012499966193,convnext_v2_t+densenet121+vit_b16,
VisTexReference12,svm,123,3,full,random_023,0.9269841269841269,0.9285714285714286,3,2816,0.18245250699965254,convnext_v2_t+efficientnet_b0+siglip_base,
VisTexReference12,svm,123,3,full,random_024,0.9269841269841269,0.9285714285714286,3,5888,0.19726287899993622,dinov2_large+eva02_base+vgg16,
VisTexReference12,svm,123,3,full,random_025,0.8464285714285715,0.8571428571428571,3,3072,0.18799360400043952,densenet121+efficientnet_b0+vit_b16,
VisTexReference12,svm,123,3,full,random_026,0.9087962962962964,0.8928571428571429,3,2322,0.1351334159999169,densenet121+efficientnet_b0+glcm,
VisTexReference12,svm,123,3,full,random_027,0.8643518518518519,0.8571428571428571,3,1840,0.12004234300002281,densenet121+gabor+swin_t,
VisTexReference12,svm,123,3,full,random_028,0.7964285714285714,0.8214285714285714,3,4528,0.0912699699993027,deit_s+gabor+vgg16,
VisTexReference12,svm,123,3,full,random_029,0.9555555555555556,0.9642857142857143,3,3584,0.18666757400023926,dinov2+resnet101+siglip_base,
VisTexReference12,svm,123,3,full,random_030,0.8380952380952381,0.8571428571428571,3,1920,0.11685533400032,deit_s+eva02_base+siglip_base,
VisTexReference12,svm,123,3,full,random_031,0.7880952380952381,0.8214285714285714,3,1616,0.10712085900013335,drlbp+mae_base+vit_b16,
VisTexReference12,svm,123,3,full,random_032,0.9269841269841269,0.9285714285714286,3,1616,0.11082291699949565,convnext_v2_t+dinov2+drlbp,
VisTexReference12,svm,123,3,full,random_033,0.9555555555555556,0.9642857142857143,3,1590,0.14113724500020908,dinov2+lbp+siglip_base,
VisTexReference12,svm,123,3,full,random_034,0.9455026455026455,0.9285714285714286,3,2868,0.21490011700007017,dinov2_large+drlbp+hog,
VisTexReference12,svm,123,3,full,random_035,0.8566137566137565,0.8571428571428571,3,2916,0.16959850000057486,deit_s+eva02_base+hog,
VisTexReference12,svm,123,3,full,random_036,0.9455026455026455,0.9285714285714286,3,1810,0.15460693500062916,convnext_v2_t+dinov2_large+glcm,
VisTexReference12,svm,123,3,full,random_037,0.8143518518518519,0.8214285714285714,3,2870,0.1467714860000342,lbp+resnet101+swin_t,
VisTexReference12,svm,123,3,full,random_038,0.7880952380952381,0.8214285714285714,3,1554,0.1351593330000469,glcm+mae_base+vit_b16,
VisTexReference12,svm,123,3,full,random_039,0.7414682539682541,0.7857142857142857,3,834,0.13061000399920886,gabor+glcm+mae_base,
VisTexReference12,svm,123,3,full,random_040,0.8458333333333335,0.8571428571428571,3,3120,0.1364382010006011,densenet121+gabor+resnet101,
VisTexReference12,svm,123,3,full,random_041,0.9455026455026455,0.9285714285714286,3,4096,0.17455411800074216,densenet121+dinov2_large+resnet50,
VisTexReference12,svm,123,3,full,random_042,0.8714285714285714,0.8928571428571429,3,3200,0.1308400329999131,deit_s+mae_base+resnet50,
VisTexReference12,svm,123,3,full,random_043,0.8482804232804232,0.8571428571428571,3,6628,0.2273058000000674,convnext_v2_t+hog+vgg16,
VisTexReference12,svm,123,3,full,random_044,0.8853174603174603,0.8928571428571429,3,1584,0.09398106499975256,eva02_base+gabor+vit_b16,
VisTexReference12,svm,123,3,full,random_045,0.8464285714285714,0.8571428571428571,3,3584,0.15236290699976962,convnext_v2_t+resnet50+vit_b16,
VisTexReference12,svm,123,3,full,random_046,0.8825396825396825,0.8928571428571429,3,1206,0.0743742390004627,convnext_v2_t+dinov2_small+lbp,
VisTexReference12,svm,123,3,full,random_047,0.8380952380952381,0.8214285714285714,3,1382,0.09544116200049757,efficientnet_b0+gabor+lbp,
VisTexReference12,svm,123,3,full,random_048,0.8532407407407407,0.8571428571428571,3,1590,0.12954905100014003,lbp+mae_base+swin_t,
VisTexReference12,svm,123,3,full,random_049,0.8714285714285714,0.8928571428571429,3,2432,0.12907271299991407,deit_s+efficientnet_b0+eva02_base,
VisTexReference12,svm,123,3,full,random_050,0.9269841269841271,0.9285714285714286,3,2550,0.1984736399999747,dinov2+glcm+hog,
VisTexReference12,svm,123,3,full,random_051,0.9269841269841269,0.9285714285714286,3,840,0.1001817510004912,glcm+lbp+siglip_base,
VisTexReference12,svm,123,3,full,random_052,0.8621693121693123,0.8571428571428571,3,2102,0.14322972599984496,efficientnet_b0+lbp+mae_base,
VisTexReference12,svm,123,3,full,random_053,0.8523809523809525,0.8571428571428571,3,4864,0.17997958199975983,convnext_v2_t+resnet101+resnet50,
VisTexReference12,svm,123,3,full,random_054,0.38425925925925924,0.4642857142857143,3,1836,0.2647257559992795,glcm+hog+lbp,
VisTexReference12,svm,123,3,full,random_055,0.8927248677248677,0.8928571428571429,3,1616,0.09758478500043566,convnext_v2_t+drlbp+eva02_base,
VisTexReference12,svm,123,3,full,random_056,0.8699074074074074,0.8571428571428571,3,2864,0.12108421699940664,gabor+resnet101+swin_t,
VisTexReference12,svm,123,3,full,random_057,0.9269841269841271,0.9285714285714286,3,4096,0.18864318600026309,dinov2+efficientnet_b0+resnet101,
VisTexReference12,svm,123,3,full,random_058,0.8297619047619048,0.8571428571428571,3,1456,0.08701475599991682,deit_s+densenet121+gabor,
VisTexReference12,svm,123,3,full,random_059,0.8853174603174603,0.8928571428571429,3,1616,0.13707587999942916,drlbp+eva02_base+mae_base,
VisTexReference12,svm,123,3,full,random_060,0.9455026455026455,0.9285714285714286,3,2688,0.18969710500005021,deit_s+dinov2_large+efficientnet_b0,
VisTexReference12,svm,123,3,full,random_061,0.8513888888888889,0.8571428571428571,3,5120,0.15776656599973649,densenet121+resnet101+resnet50,
VisTexReference12,svm,123,3,full,random_062,0.8825396825396826,0.8928571428571429,3,4352,0.17463331799990556,densenet121+efficientnet_b0+resnet50,
VisTexReference12,svm,123,3,full,random_063,0.8671296296296296,0.8571428571428571,3,2102,0.15259075999983907,efficientnet_b0+lbp+swin_t,
VisTexReference12,svm,123,3,full,random_064,0.8513888888888889,0.8571428571428571,3,3456,0.17621796999992512,densenet121+dinov2_small+resnet101,
VisTexReference12,svm,123,3,full,random_065,0.9269841269841269,0.9285714285714286,3,2864,0.13090160700085107,eva02_base+gabor+resnet50,
